fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
83	biology	12	0	1	1	1	0	0	204	26	27.0	93	5	383	17	85	False	93	b2	61	5	383	Bedeutung	u	2	0	0	0	0	non-expert_reading	Bedeutung,	12	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Bedeutung	9.0	nn	Bedeutung	9.0	be-deu-tung	3.0	213.541238454	213.541238454	218.855039802	293.894089906	31.2502675537	897.985426489	398.482297349	25199.3376518	52213.631966	3021602.94055	6474520.3298	290697.274315	578475.415029	111343.831993	265692.771342	17498.1271098	8127.15668292	552.390087759	0.0486564302433	0.265650720792	0.0	0.0	0.433279186788	3.4246868552	0.0	0.0	0.580430608715	5.99320199659	2.2662668228149414	2.4996938705444336	2.3021717071533203	2.688291311264038	2.2833092212677	2.773880243301392	2.338641166687012	2.202991008758545	26.37871465459466	26.842936638742685	80	80	80	80	80	284	2	204	601	317	284	1	1	1	1	1	0	1	2	-1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
84	biology	12	0	1	1	1	0	0	243	24	26.0	93	5	390	24	86	False	93	b2	62	5	390	weil	l	2	0	0	0	0	non-expert_reading	weil	13	4	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	weil	4.0	kous	weil	4.0	weil	1.0	555.447567304	555.447567304	603.917610671	1081.33404896	5.13703028279	1478.78268324	972.617726705	636.397199522	49.6579594003	1368214.29714	2965544.22555	163163.761131	243848.406236	69124.7646793	56753.0543926	34258.3961147	9994.2302745	2505.75163814	0.00691913597004	0.0780909399102	0.0	0.0	904.613366302	16.6953484191	0.0	0.0	909.42848783	24.4008938433	8.078091621398926	2.324246883392334	6.648379802703857	3.13120174407959	2.1223647594451904	0.0017799977213144	2.2989377975463867	0.000447173253633	0.0011035073548555	1.5932751893997192	243	243	243	243	243	243	1	0	243	0	243	1	1	0	0	0	0	4	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
85	biology	12	0	1	1	1	0	0	245	24	24.0	93	5	394	28	87	False	93	b2	63	5	394	sich	h	2	0	0	0	0	non-expert_reading	sich	14	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	0.861354410648346	3.167551755905152	0.8367502093315125	3.5209810733795166	1.3651773929595947	0.0304860938340425	1.975700855255127	0.0402902364730834	0.2852311432361603	2.426042556762696	245	245	245	245	245	245	1	0	245	0	245	1	1	0	0	0	0	4	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
86	biology	12	0	1	1	1	0	0	220	20	24.0	93	5	399	33	88	False	93	b2	64	5	399	unterschiedliche	r	2	0	0	0	0	non-expert_reading	unterschiedliche	15	16	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	unterschiedliche	16.0	adja	unterschiedlich	15.0	un-ter-schied-li-che	5.0	11.1181074346	11.1181074346	42.82923886	16.8651879687	47.5175301158	83.0790953329	20.4843302633	35264.5194369	91189.5649792	5682794.59876	12453245.747	1027178.65508	2049209.32542	383433.563753	617826.779339	32509.3788389	28906.6542257	2137.73410698	0.0150391967881	0.187967821787	0.0	0.0	0.343353317832	0.856171713799	12.189042783	0.428085856899	29.7000619924	2.9966009983	0.0536161959171295	4.673718929290772	0.0628201514482498	4.975963592529297	8.093509674072266	6.114343166351318	6.408860206604004	5.302825450897217	0.1718287877738475	0.5409950613975525	220	0	220	437	437	437	2	0	437	0	437	1	1	0	0	0	0	5	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
87	biology	12	0	1	1	1	0	0	217	38	20.0	93	5	402	36	89	False	93	b2	64	5	402	unterschiedliche	h	2	0	0	0	0	non-expert_reading	unterschiedliche	15	16	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	unterschiedliche	16.0	adja	unterschiedlich	15.0	un-ter-schied-li-che	5.0	11.1181074346	11.1181074346	42.82923886	16.8651879687	47.5175301158	83.0790953329	20.4843302633	35264.5194369	91189.5649792	5682794.59876	12453245.747	1027178.65508	2049209.32542	383433.563753	617826.779339	32509.3788389	28906.6542257	2137.73410698	0.0150391967881	0.187967821787	0.0	0.0	0.343353317832	0.856171713799	12.189042783	0.428085856899	29.7000619924	2.9966009983	0.0536161959171295	4.673718929290772	0.0628201514482498	4.975963592529297	8.093509674072266	6.114343166351318	6.408860206604004	5.302825450897217	0.1718287877738475	0.5409950613975525	220	0	220	437	437	437	2	0	437	0	437	1	1	0	0	0	0	5	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
88	biology	12	0	1	1	1	0	0	265	18	38.0	93	5	415	49	90	False	93	b2	65	5	415	Mineralstoffe	r	2	0	0	0	0	non-expert_reading	Mineralstoffe	16	13	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffe	13.0	nn	Mineralstoff	12.0	mi-ne-ral-stof-fe	5.0	0.792982662611	0.792982662611	1.26713724438	22.9392716628	128.853842927	3.65598446837	1.42769574562	21725.6893609	48422.0755315	3953327.3295	9304211.08057	562194.623501	1140056.8498	198132.53891	289356.50134	14815.8918663	3196.22698522	629.530133165	0.00569523062887	0.190344070289	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.506854897752	1.2842575707	2.2126505374908447	2.934112548828125	2.239351511001587	3.790663957595825	2.80216121673584	2.1763458251953125	4.252601146697998	3.5668721199035645	7.039665937423706	0.6168918311595917	265	0	265	410	410	410	2	0	410	0	410	1	1	0	0	0	0	5	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
89	biology	12	0	1	1	1	0	0	145	32	18.0	93	5	418	52	91	False	93	b2	65	5	418	Mineralstoffe	s	2	0	0	0	0	non-expert_reading	Mineralstoffe	16	13	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Mineralstoffe	13.0	nn	Mineralstoff	12.0	mi-ne-ral-stof-fe	5.0	0.792982662611	0.792982662611	1.26713724438	22.9392716628	128.853842927	3.65598446837	1.42769574562	21725.6893609	48422.0755315	3953327.3295	9304211.08057	562194.623501	1140056.8498	198132.53891	289356.50134	14815.8918663	3196.22698522	629.530133165	0.00569523062887	0.190344070289	0.0	0.0	0.032700315984	0.428085856899	0.0	0.0	0.506854897752	1.2842575707	2.2126505374908447	2.934112548828125	2.239351511001587	3.790663957595825	2.80216121673584	2.1763458251953125	4.252601146697998	3.5668721199035645	7.039665937423706	0.6168918311595917	265	0	265	410	410	410	2	0	410	0	410	1	1	0	0	0	0	5	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
90	biology	12	0	1	1	1	0	0	95	267	32.0	93	5	427	61	92	False	93	b2	66	5	427	ganz	z	2	0	0	0	0	non-expert_reading	ganz	17	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	ganz	4.0	adjd	ganz	4.0	ganz	1.0	740.016325796	740.016325796	1318.47674047	740.686682274	3.4246868552	1622.87889867	1361.78896484	814.630271793	224.316989015	901107.336523	2134431.37356	84510.4840769	168984.751582	38284.4263184	37764.4500381	23747.2147199	2164.81814369	1283.07047334	0.0104791248019	0.134051242855	0.0	0.0	67.5098023489	11.5583181363	0.0	0.0	325.21281754	17.123434276	2.9959306716918945	0.0051642591133713	2.6877899169921875	0.006264928728342	0.0031786651816219	3.0141079425811768	0.0098164677619934	2.8825721740722656	26.339859008789062	0.003853159956634	95	95	95	95	95	95	1	0	95	0	95	1	1	0	0	0	0	4	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
91	biology	12	0	1	1	1	0	0	140	36	267.0	93	5	432	66	93	False	93	b2	67	5	432	verschieden	c	2	0	0	0	0	non-expert_reading	verschieden	18	11	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	verschieden	11.0	adjd	verschieden	11.0	ver-schie-den	3.0	35.6842198175	35.8395463184	324.697787563	779.085028318	896.411784347	153.551347672	66.4499258995	39454.7542773	63102.4238221	4371660.55074	9279475.42359	954628.744851	1727081.13939	459308.393058	698774.390192	23102.1601118	7335.96436261	7300.98319958	0.0187229742416	0.251299160352	0.0	0.0	6.09043385201	2.9966009983	79.0366637333	0.428085856899	85.2905991652	5.56511613969	3.8284544944763184	1.2352838516235352	3.3291549682617188	1.354135036468506	2.7605717182159424	2.4091577529907227	1.928422927856445	1.8683409690856927	2.205110788345337	27.756362915039062	140	140	140	140	140	140	1	0	140	0	140	1	1	0	0	0	0	5	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
92	biology	12	0	1	1	1	0	0	229	11	36.0	93	5	443	77	94	False	93	b2	68	5	443	verhalten	a	2	0	0	0	0	non-expert_reading	verhalten	19	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	verhalten	9.0	vvfin	verhalten	9.0	ver-hal-ten	3.0	4.11206473498	20.421347332	46.1646710904	1957.40821448	792.815006978	130.480824992	38.2063796274	35853.8363565	92280.3277425	3290136.53747	7516789.52731	719209.60524	1390737.07823	405668.094556	573142.74951	23102.1601118	7335.96436261	7300.98319958	0.024533314705	0.271138624229	63.9699931436	0.428085856899	77.59784983	8.13363128109	236.063581088	0.856171713799	252.609940976	12.842575707	8.448246955871582	5.6091837882995605	7.94029426574707	5.4921746253967285	2.170342206954956	2.4200563430786133	3.331862449645996	3.421905517578125	0.0016936019528657	0.0275976546108722	229	0	229	407	407	407	2	0	407	0	407	1	1	0	0	0	0	5	1	2	0.6666666666666666	0.3333333333333333	1.0	18.0	0
93	biology	12	0	1	1	1	0	0	178	33	11.0	93	5	444	78	95	False	93	b2	68	5	444	verhalten	l	2	0	0	0	0	non-expert_reading	verhalten	19	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	verhalten	9.0	vvfin	verhalten	9.0	ver-hal-ten	3.0	4.11206473498	20.421347332	46.1646710904	1957.40821448	792.815006978	130.480824992	38.2063796274	35853.8363565	92280.3277425	3290136.53747	7516789.52731	719209.60524	1390737.07823	405668.094556	573142.74951	23102.1601118	7335.96436261	7300.98319958	0.024533314705	0.271138624229	63.9699931436	0.428085856899	77.59784983	8.13363128109	236.063581088	0.856171713799	252.609940976	12.842575707	8.448246955871582	5.6091837882995605	7.94029426574707	5.4921746253967285	2.170342206954956	2.4200563430786133	3.331862449645996	3.421905517578125	0.0016936019528657	0.0275976546108722	229	0	229	407	407	407	2	0	407	0	407	1	1	0	0	0	0	5	1	2	0.6666666666666666	0.3333333333333333	1.0	18.0	0
94	biology	12	0	1	1	1	0	0	410	111	33.0	93	5	451	85	96	False	93	b2	70	5	451	durch	d	2	0	0	0	0	non-expert_reading	durch	21	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	durch	5.0	appr	durch	5.0	durch	1.0	2265.55146708	2302.17582098	2421.46657369	2302.66632572	6.84937371039	4479.71558962	3888.06554986	3354.08776063	2913.1242562	1088066.18564	2327777.207	307334.132327	365429.926626	203764.587907	61067.3036584	110461.430317	3873.65490622	2945.03133291	0.0339580104325	0.23931799428	0.0	0.0	119.413378894	9.41788885179	0.0	0.0	139.7284502	15.8391767053	8.076581001281738	3.779788017272949	7.3434157371521	4.417148113250732	1.9072531461715696	1.8505430221557613	1.3002536296844482	1.1565172672271729	0.0497889332473278	2.0745906829833984	410	410	410	410	410	410	1	0	410	0	410	1	1	0	0	0	0	1	2	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
95	biology	12	0	1	1	1	0	0	141	28	111.0	93	6	471	16	97	False	93	b2	71	5	471	verschiedenartige	g	2	0	0	0	0	non-expert_reading	verschiedenartige	22	17	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	verschiedenartige	17.0	adja	verschiedenartig	16.0	ver-schie-den-ar-ti-ge	6.0	2.79587701663	2.79587701663	10.3823503249	23.6750287724	148.117706487	27.8611230176	5.29178531801	96504.7474278	218985.607753	6510047.1026	14280954.4602	1047221.00575	2107267.61359	293488.311685	516554.080086	23102.1601118	7335.96436261	7300.98319958	0.00794640089736	0.154854254698	0.0	0.0	0.0572255529719	0.856171713799	0.0	0.0	5.43642753234	2.9966009983	9.540579795837402	9.577348709106444	8.632759094238281	8.837539672851562	6.826105117797852	6.933348655700684	6.350954532623291	6.8330817222595215	3.2637526392936707	3.225848078727722	141	0	141	799	799	799	4	0	799	0	799	1	1	0	0	0	0	16	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
96	biology	12	0	1	1	1	0	0	288	23	28.0	93	6	462	7	98	False	93	b2	71	5	462	verschiedenartige	i	2	0	0	0	0	non-expert_reading	verschiedenartige	22	17	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	verschiedenartige	17.0	adja	verschiedenartig	16.0	ver-schie-den-ar-ti-ge	6.0	2.79587701663	2.79587701663	10.3823503249	23.6750287724	148.117706487	27.8611230176	5.29178531801	96504.7474278	218985.607753	6510047.1026	14280954.4602	1047221.00575	2107267.61359	293488.311685	516554.080086	23102.1601118	7335.96436261	7300.98319958	0.00794640089736	0.154854254698	0.0	0.0	0.0572255529719	0.856171713799	0.0	0.0	5.43642753234	2.9966009983	9.540579795837402	9.577348709106444	8.632759094238281	8.837539672851562	6.826105117797852	6.933348655700684	6.350954532623291	6.8330817222595215	3.2637526392936707	3.225848078727722	141	0	141	799	799	799	4	0	799	0	799	1	1	0	0	0	0	16	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
97	biology	12	0	1	1	1	0	0	215	18	23.0	93	6	467	12	99	False	93	b2	71	5	467	verschiedenartige	a	2	0	0	0	0	non-expert_reading	verschiedenartige	22	17	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	verschiedenartige	17.0	adja	verschiedenartig	16.0	ver-schie-den-ar-ti-ge	6.0	2.79587701663	2.79587701663	10.3823503249	23.6750287724	148.117706487	27.8611230176	5.29178531801	96504.7474278	218985.607753	6510047.1026	14280954.4602	1047221.00575	2107267.61359	293488.311685	516554.080086	23102.1601118	7335.96436261	7300.98319958	0.00794640089736	0.154854254698	0.0	0.0	0.0572255529719	0.856171713799	0.0	0.0	5.43642753234	2.9966009983	9.540579795837402	9.577348709106444	8.632759094238281	8.837539672851562	6.826105117797852	6.933348655700684	6.350954532623291	6.8330817222595215	3.2637526392936707	3.225848078727722	141	0	141	799	799	799	4	0	799	0	799	1	1	0	0	0	0	16	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
98	biology	12	0	1	1	1	0	0	155	29	18.0	93	6	471	16	100	False	93	b2	71	5	471	verschiedenartige	g	2	0	0	0	0	non-expert_reading	verschiedenartige	22	17	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	verschiedenartige	17.0	adja	verschiedenartig	16.0	ver-schie-den-ar-ti-ge	6.0	2.79587701663	2.79587701663	10.3823503249	23.6750287724	148.117706487	27.8611230176	5.29178531801	96504.7474278	218985.607753	6510047.1026	14280954.4602	1047221.00575	2107267.61359	293488.311685	516554.080086	23102.1601118	7335.96436261	7300.98319958	0.00794640089736	0.154854254698	0.0	0.0	0.0572255529719	0.856171713799	0.0	0.0	5.43642753234	2.9966009983	9.540579795837402	9.577348709106444	8.632759094238281	8.837539672851562	6.826105117797852	6.933348655700684	6.350954532623291	6.8330817222595215	3.2637526392936707	3.225848078727722	141	0	141	799	799	799	4	0	799	0	799	1	1	0	0	0	0	16	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
99	biology	12	0	1	1	1	0	0	261	24	29.0	93	6	477	22	101	False	93	b2	72	5	477	Kräfte	t	2	0	0	0	0	non-expert_reading	Kräfte	23	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Kräfte	6.0	nn	Kraft	5.0	kräf-te	2.0	79.9931479758	79.9931479758	265.264963262	92.8116718415	11.9864039932	472.882680719	148.030323016	25758.8727586	46901.9426536	1499258.27917	3544824.0139	239025.771912	467487.73534	172866.835967	260381.510116	13511.0511576	2119.20937797	155.874231217	0.037429902322	0.304522706932	0.0	0.0	0.138976342932	2.1404292845	0.0	0.0	29.2177323317	5.13703028279	2.4120988845825195	0.0897983014583587	3.0661396980285645	0.0100282179191708	7.0417327880859375	7.453216552734375	12.515909194946287	11.448918342590332	2.1642825603485107	2.622600959512056e-06	261	261	261	261	261	261	1	0	261	0	261	1	1	0	0	0	0	5	1	2	0.6666666666666666	0.3333333333333333	1.0	18.0	0
100	biology	12	0	1	1	1	0	0	100	190	24.0	93	6	482	27	102	False	93	b2	74	5	482	Boden	o	2	0	0	0	0	non-expert_reading	Boden	25	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Boden	5.0	nn	Boden	5.0	bo-den	2.0	149.775622286	149.775622286	167.875247183	151.222611268	9.41788885179	519.401931368	278.059264892	24298.4766468	27763.0801634	1598482.017	3280101.7132	495828.081424	791277.32258	371668.938371	506354.078374	17498.1271098	956.664094269	221.119536684	0.0432223724224	0.236409529767	0.0	0.0	56.0728668335	18.4076918467	0.0	0.0	70.2321036546	26.5413231278	5.26657772064209	1.8595168590545648	5.225961685180664	0.5086647868156433	0.4171138405799866	0.3252522945404053	0.133676066994667	0.1388774812221527	4.090504169464111	2.0702757835388184	100	100	100	100	100	100	1	0	100	0	100	1	1	0	0	0	0	2	2	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
101	biology	12	0	1	1	1	0	0	160	29	18.0	93	6	491	36	104	False	93	b2	75	5	491	gehalten	t	2	0	0	0	0	non-expert_reading	gehalten	26	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	gehalten	8.0	vvpp	halten	6.0	ge-hal-ten	3.0	71.384789793	71.384789793	581.566944696	159.651117713	50.942216971	418.547187413	134.808618937	63681.3065791	146930.19632	3050561.78448	6955348.5047	615496.637234	1171583.23273	402749.337927	539421.57039	23747.2147199	15623.9820749	1423.42022955	0.0372346236532	0.323297085543	0.0	0.0	35.8558964764	7.70554542419	0.0	0.0	39.7308839205	10.2740605656	6.861857891082764	1.6304006576538086	7.42409610748291	1.837351679801941	4.30625581741333	5.659934520721436	1.9135141372680664	3.1557421684265137	0.3510618209838867	0.0004186945734545	160	160	160	160	160	160	1	0	160	0	160	1	1	0	0	0	0	6	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
102	biology	12	0	1	1	1	0	0	321	29	29.0	93	6	498	43	105	False	93	b2	76	5	498	werden	e	2	0	0	0	0	non-expert_reading	werden.	27	6	0.0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VAFIN	werden	6.0	vafin	werden	6.0	wer-den	2.0	778.937876896	2700.75179743	8998.09689884	2746.965519	21.8323787019	5182.42101813	4801.51149528	27766.5331837	27383.7960941	2636081.51067	5388986.20707	706673.440428	1134529.40522	412109.304698	481425.782755	34258.3961147	9994.2302745	3399.46762414	0.105793166509	0.538682739217	0.0	0.0	1484.61069583	16.6953484191	0.0	0.0	1872.33016737	25.685151414	0.6730498671531677	0.6889784336090088	0.6078312397003174	0.3726424872875213	0.476561427116394	0.3039092719554901	0.379452645778656	0.2563892006874084	27.574542228132486	27.162481827661395	321	321	321	321	321	321	1	0	321	0	321	1	1	0	0	0	0	5	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
103	biology	12	0	1	1	1	0	0	303	10	29.0	93	6	506	51	106	False	93	b2	77	6	506	Nitrationen	t	2	0	0	0	0	non-expert_reading	Nitrationen	1	11	0.0	0	0	0	0	1	0	0	0	1	0	0	0	0	NN	Nitrationen	11.0	nn	Nitration	9.0	ni-trat-i-on	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.647750854492188	20.355833053588867	23.40202140808105	22.23517799377441	26.002182006835938	12.426185607910156	30.84312629699707	14.926145553588867	7.358464047312736	1.6914488226175308	303	0	303	495	495	1146	6	651	495	0	495	1	1	1	0	0	1	6	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
104	biology	12	0	1	1	1	0	0	87	268	10.0	93	6	504	49	107	False	93	b2	77	6	504	Nitrationen	r	2	0	0	0	0	non-expert_reading	Nitrationen	1	11	0.0	0	0	0	0	1	0	0	0	1	0	0	0	0	NN	Nitrationen	11.0	nn	Nitration	9.0	ni-trat-i-on	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.647750854492188	20.355833053588867	23.40202140808105	22.23517799377441	26.002182006835938	12.426185607910156	30.84312629699707	14.926145553588867	7.358464047312736	1.6914488226175308	303	0	303	495	495	1146	6	651	495	0	495	1	1	1	0	0	1	6	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
105	biology	12	0	1	1	1	0	0	105	33	268.0	93	6	507	52	108	False	93	b2	77	6	507	Nitrationen	i	2	0	0	0	0	non-expert_reading	Nitrationen	1	11	0.0	0	0	0	0	1	0	0	0	1	0	0	0	0	NN	Nitrationen	11.0	nn	Nitration	9.0	ni-trat-i-on	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.647750854492188	20.355833053588867	23.40202140808105	22.23517799377441	26.002182006835938	12.426185607910156	30.84312629699707	14.926145553588867	7.358464047312736	1.6914488226175308	303	0	303	495	495	1146	6	651	495	0	495	1	1	1	0	0	1	6	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
106	biology	12	0	1	1	1	0	0	286	35	33.0	93	6	515	60	109	False	93	b2	78	6	515	diffundieren	f	2	0	0	0	0	non-expert_reading	diffundieren	2	12	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	VVFIN	diffundieren	12.0	vvfin	diffundieren	12.0	dif-fun-die-ren	4.0	0.0572255529719	0.261602527872	0.53138013474	0.801157741607	9.41788885179	1.89102644916	0.496589824564	42954.0232658	22665.4337794	4320799.17414	8850053.08265	975417.349432	1516062.63752	555317.951426	550468.754013	110461.430317	29991.8223867	27.7135177964	0.0185732190625	0.231395005344	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.016350157992	0.856171713799	15.961297035217283	12.30592441558838	12.082181930541992	13.467718124389648	13.172369003295898	9.67927074432373	10.504666328430176	7.392472267150879	0.0049989862600341	0.0021873057412449	286	286	286	286	286	491	2	205	1142	651	491	1	1	1	1	1	0	4	1	-1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
107	biology	12	0	1	1	1	0	0	262	10	35.0	93	6	506	51	110	False	93	b2	77	6	506	Nitrationen	t	2	0	0	0	0	non-expert_reading	Nitrationen	1	11	0.0	0	0	0	0	1	0	0	0	1	0	0	0	0	NN	Nitrationen	11.0	nn	Nitration	9.0	ni-trat-i-on	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.647750854492188	20.355833053588867	23.40202140808105	22.23517799377441	26.002182006835938	12.426185607910156	30.84312629699707	14.926145553588867	7.358464047312736	1.6914488226175308	303	0	303	495	495	1146	6	651	495	0	495	1	1	1	0	0	1	6	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
108	biology	12	0	1	1	1	0	0	235	18	10.0	93	6	504	49	111	False	93	b2	77	6	504	Nitrationen	r	2	0	0	0	0	non-expert_reading	Nitrationen	1	11	0.0	0	0	0	0	1	0	0	0	1	0	0	0	0	NN	Nitrationen	11.0	nn	Nitration	9.0	ni-trat-i-on	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.647750854492188	20.355833053588867	23.40202140808105	22.23517799377441	26.002182006835938	12.426185607910156	30.84312629699707	14.926145553588867	7.358464047312736	1.6914488226175308	303	0	303	495	495	1146	6	651	495	0	495	1	1	1	0	0	1	6	1	1	0.6666666666666666	0.3333333333333333	1.0	18.0	0
