fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
112	biology	2	1	0	1	1	1	1	189	22	22.0	61	3	254	65	112	False	61	b3	36	4	254	Motorproteine	n	3	0	0	1	1	expert_reading	Motorproteine	2	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Motorproteine	13.0	nn	Motorprotein	12.0	mo-tor-pro-tei-ne	5.0	0.0572255529719	0.0572255529719	0.0817507899599	3.6706104692	50.942216971	0.252136859888	0.108629024123	21845.8221467	54794.5615973	4016234.12092	9530093.57957	480950.860115	942781.616281	226890.243196	299466.176936	14815.8918663	1405.28790433	132.80415829	0.00262577442857	0.428837349429	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.856171713799	20.13218307495117	17.770530700683594	23.86575126647949	13.033432960510254	18.25568580627441	4.794435977935791	16.856361389160156	4.24149751663208	6.799349174834788	0.2529416230972856	282	0	282	655	655	1362	7	707	1276	232	1044	1	1	1	1	1	0	5	1	-1	0.6666666666666666	1.0	1.0	22.0	1
113	biology	2	1	0	1	1	1	1	184	39	22.0	61	3	247	58	113	False	61	b3	36	4	247	Motorproteine	r	3	0	0	1	1	expert_reading	Motorproteine	2	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Motorproteine	13.0	nn	Motorprotein	12.0	mo-tor-pro-tei-ne	5.0	0.0572255529719	0.0572255529719	0.0817507899599	3.6706104692	50.942216971	0.252136859888	0.108629024123	21845.8221467	54794.5615973	4016234.12092	9530093.57957	480950.860115	942781.616281	226890.243196	299466.176936	14815.8918663	1405.28790433	132.80415829	0.00262577442857	0.428837349429	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.856171713799	20.13218307495117	17.770530700683594	23.86575126647949	13.033432960510254	18.25568580627441	4.794435977935791	16.856361389160156	4.24149751663208	6.799349174834788	0.2529416230972856	282	0	282	655	655	1362	7	707	1276	232	1044	1	1	1	1	1	0	5	1	-1	0.6666666666666666	1.0	1.0	22.0	1
114	biology	2	1	0	1	1	1	1	232	29	39.0	61	3	238	49	114	False	61	b3	35	4	238	Aktinbindende	d	3	0	0	1	1	expert_reading	Aktinbindende	1	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	ADJA	Aktinbindende	11.0	adja	aktinbindend	12.0	ak-tin-bin-den-de	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.34804534912109	26.81721878051757	31.106504440307617	18.645729064941406	39.06199264526367	11.468650817871094	46.25139999389648	14.53286075592041	4.67241668747738	3.5636904509738088	212	0	212	592	592	1830	10	1238	592	0	592	1	1	1	0	0	2	5	1	1	0.6666666666666666	1.0	1.0	22.0	1
115	biology	2	1	0	1	1	1	1	207	24	29.0	61	3	248	59	115	False	61	b3	36	4	248	Motorproteine	p	3	0	0	1	1	expert_reading	Motorproteine	2	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Motorproteine	13.0	nn	Motorprotein	12.0	mo-tor-pro-tei-ne	5.0	0.0572255529719	0.0572255529719	0.0817507899599	3.6706104692	50.942216971	0.252136859888	0.108629024123	21845.8221467	54794.5615973	4016234.12092	9530093.57957	480950.860115	942781.616281	226890.243196	299466.176936	14815.8918663	1405.28790433	132.80415829	0.00262577442857	0.428837349429	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.856171713799	20.13218307495117	17.770530700683594	23.86575126647949	13.033432960510254	18.25568580627441	4.794435977935791	16.856361389160156	4.24149751663208	6.799349174834788	0.2529416230972856	282	0	282	655	655	1362	7	707	1276	232	1044	1	1	1	1	1	0	5	1	-1	0.6666666666666666	1.0	1.0	22.0	1
116	biology	2	1	0	1	1	1	1	182	24	24.0	61	3	254	65	116	False	61	b3	36	4	254	Motorproteine	n	3	0	0	1	1	expert_reading	Motorproteine	2	13	0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Motorproteine	13.0	nn	Motorprotein	12.0	mo-tor-pro-tei-ne	5.0	0.0572255529719	0.0572255529719	0.0817507899599	3.6706104692	50.942216971	0.252136859888	0.108629024123	21845.8221467	54794.5615973	4016234.12092	9530093.57957	480950.860115	942781.616281	226890.243196	299466.176936	14815.8918663	1405.28790433	132.80415829	0.00262577442857	0.428837349429	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.856171713799	20.13218307495117	17.770530700683594	23.86575126647949	13.033432960510254	18.25568580627441	4.794435977935791	16.856361389160156	4.24149751663208	6.799349174834788	0.2529416230972856	282	0	282	655	655	1362	7	707	1276	232	1044	1	1	1	1	1	0	5	1	-1	0.6666666666666666	1.0	1.0	22.0	1
117	biology	2	1	0	1	1	1	1	207	25	24.0	61	3	259	70	117	False	61	b3	37	4	259	sind	d	3	0	0	1	1	expert_reading	sind	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	VAFIN	sind	4.0	vafin	sein	4.0	sind	1.0	2296.19983824	2298.63601178	17044.4184006	2302.62545033	5.99320199659	4304.10226671	4116.7606825	2333.22477101	26.1132372709	1332047.00373	2728807.18157	249282.495798	286785.417683	144872.038227	66814.7843732	48925.779496	15113.3748159	2467.07533941	0.0559257789967	0.326343386708	0.0	0.0	259.885761283	20.9762069881	0.0	0.0	267.325083169	26.5413231278	18.74474334716797	4.348841667175293	14.046648979187012	3.9754638671875	8.982291221618652	0.3821608424186706	8.70543098449707	0.1868190765380859	0.6551267504692078	25.43488502502441	207	207	207	207	207	474	3	267	207	0	207	1	1	1	0	0	0	4	1	2	0.6666666666666666	1.0	1.0	22.0	1
118	biology	2	1	0	1	1	1	1	244	21	25.0	61	3	265	76	118	False	61	b3	39	4	265	Myosine	o	3	0	0	1	1	expert_reading	Myosine,	5	7	0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Myosine	7.0	nn	Myosine	7.0	myo-si-ne	3.0	0.00817507899599	0.00817507899599	0.00817507899599	0.220727132892	2.9966009983	0.126068429944	0.0155184320176	19290.0553753	39290.5761179	2020212.67027	4559503.50602	295213.645757	449070.197519	183558.114352	232322.194539	14815.8918663	62.7192060573	1.99471927502	0.00030048	1.0	0.0572255529719	0.428085856899	0.0654006319679	0.856171713799	0.335178238836	0.856171713799	0.351528396828	1.7123434276	20.32872772216797	17.03043556213379	17.80792236328125	13.68044090270996	13.615687370300291	4.5399274826049805	11.74720573425293	1.2620503902435305	34.247788429260254	25.07213812309783	244	244	244	244	244	1480	6	1236	1004	297	707	1	1	1	1	3	0	3	2	-1	0.6666666666666666	1.0	1.0	22.0	1
119	biology	2	1	0	1	1	1	1	297	27	21.0	61	3	261	72	119	False	61	b3	38	4	261	die	i	3	0	0	1	1	expert_reading	die	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.379326820373535	6.240910530090332	0.4590857923030853	6.090559482574463	11.03830909729004	0.3428521752357483	12.986522674560549	0.4274664521217346	0.0075725172646343	0.4972255825996399	0	0	297	0	297	888	3	888	0	0	0	1	0	1	0	0	3	2	-1	1	0.6666666666666666	1.0	1.0	22.0	1
120	biology	2	1	0	1	1	1	1	296	19	27.0	61	3	268	79	120	False	61	b3	39	4	268	Myosine	n	3	0	0	1	1	expert_reading	Myosine,	5	7	0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Myosine	7.0	nn	Myosine	7.0	myo-si-ne	3.0	0.00817507899599	0.00817507899599	0.00817507899599	0.220727132892	2.9966009983	0.126068429944	0.0155184320176	19290.0553753	39290.5761179	2020212.67027	4559503.50602	295213.645757	449070.197519	183558.114352	232322.194539	14815.8918663	62.7192060573	1.99471927502	0.00030048	1.0	0.0572255529719	0.428085856899	0.0654006319679	0.856171713799	0.335178238836	0.856171713799	0.351528396828	1.7123434276	20.32872772216797	17.03043556213379	17.80792236328125	13.68044090270996	13.615687370300291	4.5399274826049805	11.74720573425293	1.2620503902435305	34.247788429260254	25.07213812309783	244	244	244	244	244	1480	6	1236	1004	297	707	1	1	1	1	3	0	3	2	-1	0.6666666666666666	1.0	1.0	22.0	1
121	biology	2	1	0	1	1	1	1	167	22	19.0	61	3	270	81	121	False	61	b3	39	4	270	Myosine	,	3	0	0	1	1	expert_reading	Myosine,	5	7	0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Myosine	7.0	nn	Myosine	7.0	myo-si-ne	3.0	0.00817507899599	0.00817507899599	0.00817507899599	0.220727132892	2.9966009983	0.126068429944	0.0155184320176	19290.0553753	39290.5761179	2020212.67027	4559503.50602	295213.645757	449070.197519	183558.114352	232322.194539	14815.8918663	62.7192060573	1.99471927502	0.00030048	1.0	0.0572255529719	0.428085856899	0.0654006319679	0.856171713799	0.335178238836	0.856171713799	0.351528396828	1.7123434276	20.32872772216797	17.03043556213379	17.80792236328125	13.68044090270996	13.615687370300291	4.5399274826049805	11.74720573425293	1.2620503902435305	34.247788429260254	25.07213812309783	244	244	244	244	244	1480	6	1236	1004	297	707	1	1	1	1	3	0	3	2	-1	0.6666666666666666	1.0	1.0	22.0	1
122	biology	2	1	0	1	1	1	1	178	6	22.0	61	3	274	85	122	False	61	b3	41	4	274	denen	d	3	0	0	1	1	expert_reading	denen	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELS	denen	5.0	prels	die	3.0	de-nen	2.0	410.87129526	437.284975496	10789.1994813	531.396484898	13.2706615639	1621.36607751	805.391103283	27725.5269875	56465.8087826	2709532.35548	5427933.45833	805987.038723	1199461.89608	532357.759736	500201.200353	110461.430317	53801.2331077	11287.0372669	0.00720609666104	0.0918501341122	0.0	0.0	453.340830644	15.8391767053	664.960925534	0.428085856899	1324.34644719	21.404292845	0.6379149556159973	6.947216987609863	0.1055777966976165	7.495648384094238	6.459065914154053	0.0771491453051567	6.985820770263672	0.1640597879886627	0.3646496832370758	2.208796501159668	178	0	178	852	852	1022	4	170	852	0	852	1	1	1	0	1	0	1	2	2	0.6666666666666666	1.0	1.0	22.0	1
123	biology	2	1	0	1	1	1	1	153	21	6.0	61	3	274	85	123	False	61	b3	41	4	274	denen	d	3	0	0	1	1	expert_reading	denen	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELS	denen	5.0	prels	die	3.0	de-nen	2.0	410.87129526	437.284975496	10789.1994813	531.396484898	13.2706615639	1621.36607751	805.391103283	27725.5269875	56465.8087826	2709532.35548	5427933.45833	805987.038723	1199461.89608	532357.759736	500201.200353	110461.430317	53801.2331077	11287.0372669	0.00720609666104	0.0918501341122	0.0	0.0	453.340830644	15.8391767053	664.960925534	0.428085856899	1324.34644719	21.404292845	0.6379149556159973	6.947216987609863	0.1055777966976165	7.495648384094238	6.459065914154053	0.0771491453051567	6.985820770263672	0.1640597879886627	0.3646496832370758	2.208796501159668	178	0	178	852	852	1022	4	170	852	0	852	1	1	1	0	1	0	1	2	2	0.6666666666666666	1.0	1.0	22.0	1
124	biology	2	1	0	1	1	1	1	521	110	21.0	61	3	278	89	124	False	61	b3	41	4	278	denen	n	3	0	0	1	1	expert_reading	denen	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELS	denen	5.0	prels	die	3.0	de-nen	2.0	410.87129526	437.284975496	10789.1994813	531.396484898	13.2706615639	1621.36607751	805.391103283	27725.5269875	56465.8087826	2709532.35548	5427933.45833	805987.038723	1199461.89608	532357.759736	500201.200353	110461.430317	53801.2331077	11287.0372669	0.00720609666104	0.0918501341122	0.0	0.0	453.340830644	15.8391767053	664.960925534	0.428085856899	1324.34644719	21.404292845	0.6379149556159973	6.947216987609863	0.1055777966976165	7.495648384094238	6.459065914154053	0.0771491453051567	6.985820770263672	0.1640597879886627	0.3646496832370758	2.208796501159668	178	0	178	852	852	1022	4	170	852	0	852	1	1	1	0	1	0	1	2	2	0.6666666666666666	1.0	1.0	22.0	1
125	biology	2	1	0	1	1	1	1	117	23	110.0	61	4	289	9	125	False	61	b3	43	4	289	Eukaryoten	e	3	0	0	1	1	expert_reading	Eukaryoten	9	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Eukaryoten	10.0	nn	Eukaryoten	10.0	eu-kar-yo-ten	4.0	0.0	0.359703475824	0.359703475824	0.678531556667	4.28085856899	0.126068429944	0.620737280705	19838.3987989	53675.1170815	2475569.15656	5965253.98334	500546.230166	985329.069598	363040.968174	520959.51164	14903.9783425	367.71505324	4.13658997197	0.00459700193182	0.235169978773	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	13.489529609680176	12.275364875793455	10.35783863067627	9.177084922790527	5.220944881439209	4.755467414855957	5.780948638916016	4.237704753875732	0.994173431303352	1.7096755921375006	117	0	117	819	819	1221	6	402	819	0	819	1	1	1	0	0	1	9	2	1	0.6666666666666666	1.0	1.0	22.0	1
126	biology	2	1	0	1	1	1	1	392	10	23.0	61	4	283	3	126	False	61	b3	43	4	283	Eukaryoten	k	3	0	0	1	1	expert_reading	Eukaryoten	9	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Eukaryoten	10.0	nn	Eukaryoten	10.0	eu-kar-yo-ten	4.0	0.0	0.359703475824	0.359703475824	0.678531556667	4.28085856899	0.126068429944	0.620737280705	19838.3987989	53675.1170815	2475569.15656	5965253.98334	500546.230166	985329.069598	363040.968174	520959.51164	14903.9783425	367.71505324	4.13658997197	0.00459700193182	0.235169978773	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	13.489529609680176	12.275364875793455	10.35783863067627	9.177084922790527	5.220944881439209	4.755467414855957	5.780948638916016	4.237704753875732	0.994173431303352	1.7096755921375006	117	0	117	819	819	1221	6	402	819	0	819	1	1	1	0	0	1	9	2	1	0.6666666666666666	1.0	1.0	22.0	1
127	biology	2	1	0	1	1	1	1	150	22	10.0	61	4	282	2	127	False	61	b3	43	4	282	Eukaryoten	u	3	0	0	1	1	expert_reading	Eukaryoten	9	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Eukaryoten	10.0	nn	Eukaryoten	10.0	eu-kar-yo-ten	4.0	0.0	0.359703475824	0.359703475824	0.678531556667	4.28085856899	0.126068429944	0.620737280705	19838.3987989	53675.1170815	2475569.15656	5965253.98334	500546.230166	985329.069598	363040.968174	520959.51164	14903.9783425	367.71505324	4.13658997197	0.00459700193182	0.235169978773	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	13.489529609680176	12.275364875793455	10.35783863067627	9.177084922790527	5.220944881439209	4.755467414855957	5.780948638916016	4.237704753875732	0.994173431303352	1.7096755921375006	117	0	117	819	819	1221	6	402	819	0	819	1	1	1	0	0	1	9	2	1	0.6666666666666666	1.0	1.0	22.0	1
128	biology	2	1	0	1	1	1	1	160	24	22.0	61	4	286	6	128	False	61	b3	43	4	286	Eukaryoten	y	3	0	0	1	1	expert_reading	Eukaryoten	9	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Eukaryoten	10.0	nn	Eukaryoten	10.0	eu-kar-yo-ten	4.0	0.0	0.359703475824	0.359703475824	0.678531556667	4.28085856899	0.126068429944	0.620737280705	19838.3987989	53675.1170815	2475569.15656	5965253.98334	500546.230166	985329.069598	363040.968174	520959.51164	14903.9783425	367.71505324	4.13658997197	0.00459700193182	0.235169978773	0.0	0.0	0.0	0.0	0.0	0.0	0.024525236988	0.428085856899	13.489529609680176	12.275364875793455	10.35783863067627	9.177084922790527	5.220944881439209	4.755467414855957	5.780948638916016	4.237704753875732	0.994173431303352	1.7096755921375006	117	0	117	819	819	1221	6	402	819	0	819	1	1	1	0	0	1	9	2	1	0.6666666666666666	1.0	1.0	22.0	1
129	biology	2	1	0	1	1	1	1	292	24	24.0	61	4	293	13	129	False	61	b3	44	4	293	siebzehn	e	3	0	0	1	1	expert_reading	siebzehn	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	siebzehn	8.0	card	siebzehn	8.0	sieb-zehn	2.0	4.85599692362	4.85599692362	4.85599692362	9.95724621712	11.5583181363	39.2072817125	9.07828273031	308.527481309	824.921446245	2994278.39301	6483913.38967	389699.925305	509959.845547	270585.280147	274819.561811	48925.779496	15113.3748159	5524.95546278	0.00560002991737	0.149040162236	0.0	0.0	0.801157741607	0.856171713799	0.0	0.0	0.842033136587	1.7123434276	13.967371940612791	14.919654846191406	14.333745002746582	14.821925163269045	10.001383781433104	10.446165084838867	10.08555030822754	8.340028762817383	1.406000733375549	1.4170896857976911	292	0	292	497	497	1370	7	873	497	0	497	1	1	1	0	2	2	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
130	biology	2	1	0	1	1	1	1	205	22	24.0	61	4	298	18	130	False	61	b3	44	4	298	siebzehn	n	3	0	0	1	1	expert_reading	siebzehn	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	siebzehn	8.0	card	siebzehn	8.0	sieb-zehn	2.0	4.85599692362	4.85599692362	4.85599692362	9.95724621712	11.5583181363	39.2072817125	9.07828273031	308.527481309	824.921446245	2994278.39301	6483913.38967	389699.925305	509959.845547	270585.280147	274819.561811	48925.779496	15113.3748159	5524.95546278	0.00560002991737	0.149040162236	0.0	0.0	0.801157741607	0.856171713799	0.0	0.0	0.842033136587	1.7123434276	13.967371940612791	14.919654846191406	14.333745002746582	14.821925163269045	10.001383781433104	10.446165084838867	10.08555030822754	8.340028762817383	1.406000733375549	1.4170896857976911	292	0	292	497	497	1370	7	873	497	0	497	1	1	1	0	2	2	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
131	biology	2	1	0	1	1	1	1	192	25	22.0	61	4	303	23	131	False	61	b3	45	4	303	Familien	l	3	0	0	1	1	expert_reading	Familien	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Familien	8.0	nn	Familie	7.0	fa-mi-lien	3.0	26.8714846598	26.8714846598	132.452629893	27.2393632146	5.13703028279	182.799223418	49.8917589367	4179.69716352	20985.6248769	2515238.24506	5570397.43491	528675.982109	932841.462684	348730.664068	495210.575433	11807.4546207	1447.17700911	197.142029988	0.0346325191024	0.238890674551	0.0	0.0	0.228902211888	2.9966009983	105.425818732	0.428085856899	107.420538007	5.56511613969	3.189443349838257	0.8332267999649048	1.996775507926941	0.0991638451814651	9.952116012573242	2.7050347328186035	10.447318077087402	1.704059600830078	1.8348746299743648	0.0664481595158577	192	192	192	192	192	1013	5	821	192	0	192	1	1	1	0	1	1	5	1	1	0.6666666666666666	1.0	1.0	22.0	1
132	biology	2	1	0	1	1	1	1	202	292	25.0	61	4	308	28	132	False	61	b3	46	4	308	vorkommen	o	3	0	0	1	1	expert_reading	vorkommen.	12	9	0	$.	0	0	0	0	1	1	0	0	0	0	0	0	VVFIN	vorkommen	9.0	vvfin	vorkommen	9.0	vor-kom-men	3.0	0.359703475824	16.7262116258	44.4397294222	251.11390152	156.679423625	113.335518519	31.4713801318	15284.0132398	33388.128323	2115505.1434	4988793.56844	479575.035196	863220.575519	384471.635284	492843.260644	23102.1601118	13320.2529889	3635.39222889	0.0338402872097	0.295235029191	0.0	0.0	7.31669570141	2.1404292845	0.0	0.0	8.40398120788	3.4246868552	4.963319778442383	4.717493057250977	3.939566612243652	4.439645767211914	4.684036731719971	4.63803243637085	2.9415204524993896	2.5082128047943115	29.8671452999115	29.46295499801636	202	202	202	202	202	1133	4	931	1875	941	934	1	1	1	1	1	0	2	1	-1	0.6666666666666666	1.0	1.0	22.0	1
133	biology	2	1	0	1	1	1	1	87	24	292.0	61	4	306	26	133	False	61	b3	45	4	306	Familien	n	3	0	0	1	1	expert_reading	Familien	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Familien	8.0	nn	Familie	7.0	fa-mi-lien	3.0	26.8714846598	26.8714846598	132.452629893	27.2393632146	5.13703028279	182.799223418	49.8917589367	4179.69716352	20985.6248769	2515238.24506	5570397.43491	528675.982109	932841.462684	348730.664068	495210.575433	11807.4546207	1447.17700911	197.142029988	0.0346325191024	0.238890674551	0.0	0.0	0.228902211888	2.9966009983	105.425818732	0.428085856899	107.420538007	5.56511613969	3.189443349838257	0.8332267999649048	1.996775507926941	0.0991638451814651	9.952116012573242	2.7050347328186035	10.447318077087402	1.704059600830078	1.8348746299743648	0.0664481595158577	192	192	192	192	192	1013	5	821	192	0	192	1	1	1	0	1	1	5	1	1	0.6666666666666666	1.0	1.0	22.0	1
134	biology	2	1	0	1	1	1	1	221	33	24.0	61	4	300	20	134	False	61	b3	45	4	300	Familien	a	3	0	0	1	1	expert_reading	Familien	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Familien	8.0	nn	Familie	7.0	fa-mi-lien	3.0	26.8714846598	26.8714846598	132.452629893	27.2393632146	5.13703028279	182.799223418	49.8917589367	4179.69716352	20985.6248769	2515238.24506	5570397.43491	528675.982109	932841.462684	348730.664068	495210.575433	11807.4546207	1447.17700911	197.142029988	0.0346325191024	0.238890674551	0.0	0.0	0.228902211888	2.9966009983	105.425818732	0.428085856899	107.420538007	5.56511613969	3.189443349838257	0.8332267999649048	1.996775507926941	0.0991638451814651	9.952116012573242	2.7050347328186035	10.447318077087402	1.704059600830078	1.8348746299743648	0.0664481595158577	192	192	192	192	192	1013	5	821	192	0	192	1	1	1	0	1	1	5	1	1	0.6666666666666666	1.0	1.0	22.0	1
135	biology	2	1	0	1	1	1	1	188	23	33.0	61	4	291	11	135	False	61	b3	44	4	291	siebzehn	s	3	0	0	1	1	expert_reading	siebzehn	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	siebzehn	8.0	card	siebzehn	8.0	sieb-zehn	2.0	4.85599692362	4.85599692362	4.85599692362	9.95724621712	11.5583181363	39.2072817125	9.07828273031	308.527481309	824.921446245	2994278.39301	6483913.38967	389699.925305	509959.845547	270585.280147	274819.561811	48925.779496	15113.3748159	5524.95546278	0.00560002991737	0.149040162236	0.0	0.0	0.801157741607	0.856171713799	0.0	0.0	0.842033136587	1.7123434276	13.967371940612791	14.919654846191406	14.333745002746582	14.821925163269045	10.001383781433104	10.446165084838867	10.08555030822754	8.340028762817383	1.406000733375549	1.4170896857976911	292	0	292	497	497	1370	7	873	497	0	497	1	1	1	0	2	2	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
136	biology	2	1	0	1	1	1	1	219	29	23.0	61	4	296	16	136	False	61	b3	44	4	296	siebzehn	e	3	0	0	1	1	expert_reading	siebzehn	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	CARD	siebzehn	8.0	card	siebzehn	8.0	sieb-zehn	2.0	4.85599692362	4.85599692362	4.85599692362	9.95724621712	11.5583181363	39.2072817125	9.07828273031	308.527481309	824.921446245	2994278.39301	6483913.38967	389699.925305	509959.845547	270585.280147	274819.561811	48925.779496	15113.3748159	5524.95546278	0.00560002991737	0.149040162236	0.0	0.0	0.801157741607	0.856171713799	0.0	0.0	0.842033136587	1.7123434276	13.967371940612791	14.919654846191406	14.333745002746582	14.821925163269045	10.001383781433104	10.446165084838867	10.08555030822754	8.340028762817383	1.406000733375549	1.4170896857976911	292	0	292	497	497	1370	7	873	497	0	497	1	1	1	0	2	2	3	1	1	0.6666666666666666	1.0	1.0	22.0	1
137	biology	2	1	0	1	1	1	1	226	26	29.0	61	4	304	24	137	False	61	b3	45	4	304	Familien	i	3	0	0	1	1	expert_reading	Familien	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Familien	8.0	nn	Familie	7.0	fa-mi-lien	3.0	26.8714846598	26.8714846598	132.452629893	27.2393632146	5.13703028279	182.799223418	49.8917589367	4179.69716352	20985.6248769	2515238.24506	5570397.43491	528675.982109	932841.462684	348730.664068	495210.575433	11807.4546207	1447.17700911	197.142029988	0.0346325191024	0.238890674551	0.0	0.0	0.228902211888	2.9966009983	105.425818732	0.428085856899	107.420538007	5.56511613969	3.189443349838257	0.8332267999649048	1.996775507926941	0.0991638451814651	9.952116012573242	2.7050347328186035	10.447318077087402	1.704059600830078	1.8348746299743648	0.0664481595158577	192	192	192	192	192	1013	5	821	192	0	192	1	1	1	0	1	1	5	1	1	0.6666666666666666	1.0	1.0	22.0	1
